Date,SMA_10,SMA_15,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_12,EMA_14,EMA_26,EMA_30,EMA_50,EMA_100,ADX_14,ADX_14_neg,ADX_14_pos,ADX_20,ADX_20_neg,ADX_20_pos,ADX_25,ADX_25_neg,ADX_25_pos,ADX_30,ADX_30_neg,ADX_30_pos,ATR_14,ATR_20,ATR_28,RSI_7,RSI_14,RSI_21,Stoch_14,Stoch_14_signal,Stoch_21,Stoch_21_signal,Stoch_28,Stoch_28_signal,CMF_14,CMF_20,CMF_28,VROC_7,VROC_14,VROC_21,VROC_28,target
2019-05-21,1.0102788045085591,1.0183888769078526,1.0262164691464213,1.0152377876508931,0.9688818583727491,0.9125532660189121,1.0105218453518654,1.0120657100577133,1.0132641603296912,1.0156354403428614,1.0151595606934907,1.0067244906828066,0.9772693957434628,18.505852550050697,23.242161005662794,17.209170361752157,18.418536465404053,22.162245819977333,19.371705139616253,20.0563076979558,21.455546475035433,20.853824130179454,21.791044110318758,20.925253230086266,22.02069650622926,0.020745066399045595,0.02053189667940726,0.020396954021368218,39.87519347776784,44.446968367035744,47.24162110244341,33.07402294755904,31.793151835277072,26.479829633907794,32.24092220512739,32.571520124162944,35.42865571521572,0.023212479381432033,0.12025664309954787,0.05987381973585284,-0.27819194852075646,-0.33530170856346464,-0.1111693977001339,-0.08768101567149378,-0.7381094703348356
2019-05-22,1.0144037227073444,1.0232258988132765,1.0308041572739426,1.0228036017212467,0.9783668084999984,0.9197039076429364,1.0147567812450613,1.0165773476166642,1.018025603045129,1.0214700792122222,1.0212432177669266,1.0136532007426182,0.9848425626504959,18.687394031188823,25.209053960511834,16.44247598304903,18.065365297488075,23.57467161867665,18.766754761998115,19.46574079375068,22.60449243085492,20.332223423422917,21.090038299386226,21.892799187750153,21.562163507672295,0.020311421613832203,0.020283775918189525,0.02026719805867551,35.677965365320446,42.22333119730423,45.627859739727015,22.568167312345075,27.16631749868471,18.068598021110375,24.358998696260162,24.857221330915177,29.8096066429501,0.0847985385776999,0.04173629371813283,0.09392886238699022,-0.4313203174041108,-0.319133970554228,-0.5004135941686757,-0.6373150339008279,-0.9914640504981476
2019-05-23,1.0199165499178329,1.0304311463782254,1.0381223805790212,1.0327621537897027,0.9903087458856713,0.9291863542710868,1.0203878468770367,1.0226407727641036,1.0244573637123362,1.0293509295793437,1.0294395564864582,1.0228703636125025,0.9948095595637874,19.527722283254967,28.687025090932565,15.293944747343497,18.100059396567445,26.09114344140453,17.84841333280145,19.150710072188446,24.657507835587307,19.53554504702468,20.594310070654565,23.624971691395093,20.85888059733538,0.020480035185665352,0.020463943819058292,0.020454355748081864,30.658115265259255,39.393443832533066,43.545362350647046,14.574916292919184,23.40570218427443,10.746291770954084,18.43157314199077,14.571489606584821,24.00007702055427,0.016848324322960562,0.04486119147044244,0.12463098718023369,-0.21405484027366262,-0.0024273504273504276,-0.5872142372114079,-0.3864544345851382,0.5006962485556876
2019-05-24,1.0113755789486576,1.021330368857177,1.0298643591673042,1.0274951334367972,0.9876058435923488,0.9248823462087369,1.0125216644524948,1.0148465801198407,1.0167730324522846,1.0224284120542586,1.0227424271342547,1.0170773698424027,0.9900543234781966,20.112979378051822,27.074655468536978,15.32179819661213,18.047262625141865,25.068868951406703,17.7677436037842,18.797337755868213,23.88570498613251,19.418290643789675,20.081851803859227,23.01032557754126,20.72699177861243,0.020049314068563084,0.02013271019511922,0.020189019729596535,35.91763394077981,41.504471911759275,44.866444046434204,23.893863565394255,20.34564905688617,16.119437656431128,14.978109149498549,19.71435546875,19.714355468749954,0.009279793429444539,0.024823933342933823,0.13182846136375773,-0.2898136978957244,-0.1854043998954602,-0.3324304234437403,-0.4530825841478897,0.24910088548908416
2019-05-28,1.0098288167824767,1.0157371458117253,1.0245030151062848,1.0248978204619428,0.9871866092545268,0.922912728744912,1.0081865073720488,1.010428736073361,1.0123469973047903,1.0184146873686377,1.0188978005759937,1.0139795237137805,0.9878398765959401,20.018830612593735,25.580615450129883,17.48624376519601,17.714856284907583,24.109413286457322,19.175326956617553,18.28990049057639,23.15715617588496,20.48971840971268,19.4764464381698,22.42788335195358,21.583010261654106,0.01965559971682481,0.01983779780364417,0.01996192886075191,38.63284230344926,42.58138779487071,45.53556154060084,27.876174159626633,22.11498467264669,18.80601059916965,15.223913342184971,22.28578839983259,18.857211158389088,-0.0573317365355939,-0.029662764971890486,0.11861356754456787,-0.11348836064161116,-0.0777486072869309,-0.21825879287885364,0.02201155216212758,-0.33131624113098557
2019-05-29,1.0112466050777955,1.0161958104266564,1.024238281006463,1.028210577215499,0.9926233156420136,0.926250735729386,1.0094400973073967,1.011666412977211,1.013617254596695,1.0201852564588394,1.0208470673532246,1.0166697712306119,0.9912993998522758,20.411895703454224,28.103920119445963,16.675445905086374,17.653458764452683,25.89290838170762,18.56343319081707,17.97356357120256,24.597382688078866,19.970570638493385,19.013768333574756,23.635448484549386,21.13031037556584,0.01920268533386362,0.019531824808338587,0.019758182602996353,36.243958744384585,41.48470815892993,44.774784970684806,22.56631417262362,24.7787839658815,15.22383742777693,16.71642856112592,18.85713849748884,20.28576078869043,-0.03294904916892147,-0.054335733969675414,0.16052325337198645,-0.15089070048309183,0.3248145094806265,-0.019157708548722563,-0.3876905132192846,0.7756304870618402
2019-05-30,1.001649253591273,1.0062488402380436,1.0144035016361361,1.0200274662389341,0.987020317299337,0.9194364807311133,1.001367045138498,1.003283088378887,1.0050403949229094,1.011419713726415,1.0121519429865737,1.0084980055378576,0.9839931284646046,19.841580300351133,26.024673424167506,20.2712560234661,17.16911955420156,24.572295995728407,20.946001378898206,17.412698806408866,23.600762262596312,21.806300370348055,18.396907113936884,22.842428941645547,22.6115537345217,0.01910747816941577,0.019401977564610796,0.019612719315233635,45.429665815466876,45.04143801248152,46.94639337078148,38.536644367736955,29.659710899995734,23.582127622747905,19.203991883231513,23.582127622747905,21.575018173356398,-0.053997851770084274,0.006632803570920253,0.1431917145407482,-0.12051278576558755,0.005468883139417846,-0.22008315908380804,-0.47385488447507096,-1.2369454363041488
2019-05-31,1.0104648091260553,1.0157157527849696,1.0247982234319024,1.0323740603136227,1.0011800696349464,0.9312371239369969,1.0113797150030175,1.0134103378046377,1.0152775105169445,1.0223028819709412,1.0232266729856576,1.020300230920004,0.9963899566236729,19.651368685505656,26.78361175752108,18.93055057848343,16.883068517171424,25.161116115020903,19.99194864403583,16.989724907940435,24.103339561431383,21.017797667026088,17.882926308904697,23.281107389200134,21.934811119065532,0.019237187981031863,0.01955334622357635,0.019785286331338213,35.767441612420654,40.75409137328965,44.02503837248565,16.585379469477758,25.89611266994611,12.54613533030222,17.117366793609037,10.149262909055299,17.529509676430635,-0.10098754849151986,0.05848696970188948,0.11981090587577094,0.12779175597179515,-0.18595083014764413,-0.2503587467093378,0.0024158257292341556,-0.8627925707152317
2019-06-03,1.015665404989243,1.0212615082148255,1.0299832001241436,1.0404716837969283,1.011471119517296,0.939512946035526,1.0165123552279318,1.0188100531743893,1.0208983541747723,1.0288888879176916,1.030058808459508,1.028035608257567,1.0049613242614108,19.86485940205439,28.015610025881323,17.671858163880053,16.814574075219777,26.083088367306928,19.077279375982364,16.7194895415646,24.873213558546293,20.254876671539797,17.48340353539088,23.942744291483375,21.276080278075717,0.01930195293306722,0.019635714189975242,0.019886404377873475,30.54601388916322,38.065973301798,42.12876688230044,7.762478335467127,20.96150072422728,5.964851226726988,14.031038059925722,4.871010687717105,12.867467073173389,-0.06221873124862364,-0.020773565779680547,0.06371973697736932,0.3432064871290492,-0.236145761238713,-0.08545633238264083,-0.3289522988058794,2.58282428756349
2019-06-04,0.9900383056564213,0.9967706545737773,1.0022167368115773,1.014214540907355,0.9877148136989178,0.9162246660365212,0.9925698186353217,0.994211050192867,0.9958350043127713,1.0027625780574658,1.0038579809985446,1.002067404605352,0.980061270054629,18.750061570362075,24.72386820224297,22.704514796738625,16.130810563844694,23.939376182110557,22.482066059648773,16.0802397535136,23.239358401610275,22.8987462247984,16.95730591866069,22.635218288506483,23.418347679827633,0.01979819423882652,0.01981261676194163,0.01985647031165464,53.86479280331688,48.849008266606404,48.977037150918235,49.77172767573311,24.706528493559333,41.762448187361514,20.091144914796924,31.23211517988112,15.417462925551128,-0.05367437072186863,-0.0004442881746045596,0.029365180557187405,0.23205044723945312,-0.03167591445348272,0.22905982905982913,-0.49142711634223635,0.0547357888958766
2019-06-05,0.989441990988091,0.9957877299126268,1.000136738527867,1.0135721790048713,0.9888128789850986,0.9161050022511512,0.9934764931217959,0.9946414419215756,0.995918194442444,1.002050007697769,1.0030953402629588,1.0014596380968133,0.9799305624362781,17.61605163175917,22.718817792191825,21.449455868546778,15.433230556528065,22.577052508363696,21.614035710290803,15.437406179232106,22.18079533321902,22.184965890673755,16.468885589141514,21.777134685440362,22.804608348626815,0.019995576928109556,0.019946806791969997,0.019947634241400714,54.254336802751105,49.056659717282635,49.114489688028655,50.684991159999655,36.0730657237333,46.25006953881856,31.32578965096904,31.80519454967963,22.636106805759237,-0.0642970466615193,0.0025622144497357627,0.042588211706596185,1.1522448902561004,0.5284948398338025,0.7532092179500975,0.43677321003363856,0.6838074141393147
2019-06-06,0.9840803911406587,0.9886081530195471,0.9923525996782638,1.0066394694617484,0.9838358836671789,0.9102634856175762,0.9891420448499422,0.9897498639275005,0.9906003795623642,0.9955967151331776,0.9965225121431908,0.9948675788920529,0.9738044375073479,16.563042403056475,21.86745396039993,20.645660041442902,14.770529549577267,21.989847827368404,21.051878053104133,14.820285947921871,21.72135232466076,21.725436495066,15.996745937272976,21.402967598410147,22.41278756963446,0.01915918951157949,0.019323347991836243,0.019463565447545135,59.26955734768768,51.696307598177206,50.852212221530934,74.72532079094198,58.39401320889158,56.66674613960216,48.22642128859409,38.968522716590776,34.00194414871713,0.0027015587783476977,0.03281520576875382,0.04987380318181341,-0.16928652761962948,-0.26356283776297806,-0.2338733431516936,-0.3505970473295701,1.9016487968677387
2019-06-07,0.969874751614992,0.9705856826706666,0.9736870743996173,0.9882165247079203,0.9674220699823584,0.8937417127452488,0.9760134144278857,0.9756980708469737,0.9758322909953787,0.9787197016891137,0.9793499400381362,0.9772310916375309,0.9565102597881179,16.88230954450295,19.355229364741476,29.665693364717775,14.784649261257206,20.210270828491208,27.372934453125097,14.774708352537425,20.311810625756284,26.750306411799414,15.913383897657441,20.24561657487687,26.56283066740074,0.01972473319349566,0.019600847961745944,0.019551218778418554,70.00995120905698,58.22356549924193,55.33641567221647,80.78424215406295,68.73151803500153,80.78424215406295,61.23368594416124,59.02575414097119,43.26649046908049,0.021787902171806508,0.02053413754522428,0.03774213597423701,0.5118550220337046,0.28373015873015883,1.002927469421404,0.4828913441536602,1.6262347044718073
2019-06-10,0.9595750555217595,0.9571878675411384,0.959076638090794,0.9731060132619777,0.9538956250965058,0.8799108364524556,0.9675960199016718,0.966225632169704,0.9655213223127656,0.9657945522003415,0.9660216070253221,0.9630994712641965,0.942368348312547,17.619868240850106,17.715944784161124,30.959669948465912,15.039149215203235,18.99977178898353,28.42534746577715,14.889974538700308,19.3343601776495,27.625820070889713,15.944157297572913,19.432616199296515,27.30095386503445,0.01969040382914415,0.019490203737500017,0.019385109747681754,76.35023641145591,62.92519232480494,58.7778200807592,90.50838909902046,82.00598401467512,90.50838909902046,75.9864591308952,76.50429235682853,58.16618973813012,0.07645644800454332,0.010061092248643384,0.019363658291411373,0.36892141756548535,0.20394888404049172,0.37640788882519716,0.0676448674501886,0.28856404363526433
2019-06-11,0.9620716809863333,0.9573459099603047,0.9594036329927912,0.9708762917510039,0.953227848088635,0.8778407151834033,0.9712097524106049,0.9690692480337442,0.9677107660786203,0.9657552179094059,0.9656135183470869,0.9618840616491388,0.9408517506764553,18.50473430739887,16.46712537042093,30.587177304491586,15.391486025915096,18.053385373162143,28.28837304292785,15.074015276401093,18.560768195935744,27.54778259417931,16.025529894907162,18.783820359951108,27.246682638578374,0.01961394950174911,0.01943024617292001,0.019330305037073864,77.35733231481038,63.71816020145151,59.37057738294361,88.53501018062717,86.60921381123687,88.53501018062717,86.60921381123688,88.53501018062717,74.68835222614224,0.09697403568885836,0.06581531702131801,0.059891055005125274,0.012270361087393544,0.14163016804895467,-0.17596215289066264,-0.24116037784545497,2.066442388142198
2019-06-12,0.9500768756319742,0.9421322358632571,0.9428241947611166,0.9519067082653109,0.9361429979629204,0.8606599113351744,0.960356301175166,0.9572264345998518,0.955035985362126,0.9501874894510842,0.9495434219077645,0.9446681507981695,0.9233516693634657,19.791062286122187,14.893431042661057,32.024859384383866,15.987384935841652,16.825467655707566,29.467952735798363,15.425540639524673,17.543063073842312,28.53930706166659,16.227941068876905,17.92223592737973,28.089945776257913,0.01972969743301181,0.019404856688834602,0.01920529423668754,83.3116976174945,68.86807298560481,63.34522238972664,98.89194158547667,92.6451136217081,98.89194158547667,92.64511362170812,98.89194158547667,87.97708137431074,0.1806506123482965,0.0957735873605923,0.13360094037762021,-0.023705420639519525,0.3113652123459236,-0.2542532472758293,-0.10713597471671932,-0.0512569388237738
2019-06-13,0.9572820516733023,0.9472136799086872,0.9458205247536683,0.952948723817483,0.9386743643344977,0.8616743625738683,0.9679672023385567,0.9642223571577253,0.9614556574669098,0.9543284965181058,0.953254224952619,0.9473034852450414,0.9253336058803475,21.325014457076502,14.157818671955635,34.05246269112997,16.74967096172402,16.238520668698207,30.989206497940604,15.896174515259432,17.05138609304468,29.787540004463885,16.518779151649625,17.50294665533449,29.14239864003399,0.019282210430482137,0.019110734972443335,0.01900507910737508,82.66958270103262,68.60258304793943,63.18091947137069,88.97245959191322,92.13313711933903,88.97245959191322,92.13313711933904,88.97245959191322,92.13313711933897,0.12472841586933085,0.0307214877844348,0.07185954837029386,-0.15592953175707003,0.03993739790031636,-0.18266623570184415,0.037413105413105496,-0.23076962202023266
2019-06-14,0.9671549760230933,0.9544761484034562,0.9501156664058503,0.9556258118241497,0.9423901397085085,0.8642238566520879,0.9756232082269312,0.9716137691375023,0.9685222654798578,0.9597554544238347,0.9583327386187858,0.9514752331435853,0.9289100936954358,22.62256152561164,14.10771865522649,32.5221794176746,17.415501445589918,16.13798422230572,30.01424211363567,16.311655851559564,16.950471216159148,29.037615727177112,16.775137001350984,17.409464096811817,28.531564027591855,0.018790762222103203,0.01878829832484002,0.01879093463379057,79.4546193557635,67.34446886034226,62.415992625844055,86.71681546224787,91.52707221321259,86.71681546224787,91.52707221321259,86.71681546224787,91.52707221321253,0.06798554840097228,0.006469483740427101,0.03964845717697445,-0.3379486325093607,0.4248966727687924,0.011942098914354604,0.16071456024105646,0.2569994204915105
2019-06-17,0.9733658431737893,0.9569512487014205,0.9503845647230746,0.9536683356742074,0.941615015376624,0.8625557949615288,0.9780091460216622,0.9738734162655963,0.9705676095112766,0.9604585289615336,0.9587228429576926,0.951034795350913,0.9279837926174307,23.522339563870936,14.655503693547967,30.59111620188449,17.90905042490998,16.435925782592133,28.771419470010258,16.624345519786782,17.161581877259195,28.077201598192573,16.964318273721958,17.572395490708452,27.746820041300413,0.01850245381483495,0.01857216112750156,0.018622689667610912,80.44063098628715,68.04567237787563,62.93945466554873,89.22304422565428,88.30410642660512,89.22304422565428,88.30410642660513,89.22304422565428,88.30410642660507,0.10309317514907662,0.009872209889954802,0.027296234265150293,0.9331528007622487,0.605896075763046,0.4236455627639013,0.4810398924249215,1.6918735601375134
2019-06-18,0.9650617948290897,0.9468280346830074,0.9384926098530934,0.9387245236484317,0.9277187253467846,0.8488026634030986,0.9686945302190627,0.9641830155746415,0.9604973587973122,0.9485917927551519,0.9464644351423614,0.9377528861422367,0.9142764785894987,24.9391575603966,13.346865929086757,33.780060390092764,18.702487865879835,15.406265043691969,31.122738426092393,17.14262167582833,16.30045960608998,29.995333693345938,17.302292359051584,16.8377977629883,29.35867859687252,0.018551534910510408,0.01850958176870964,0.018487092111452857,85.71832531884321,72.27688209578326,66.20170073531759,94.19638029470242,90.04541332753486,94.19638029470242,90.04541332753486,94.19638029470242,90.0454133275348,0.0938136050037676,0.04279299366194234,0.03375246341429171,-0.21436731402459508,0.18776272176574427,0.008540372670807539,0.5735652876154584,1.159573784729906
2019-06-19,0.9628955538197875,0.9426696295763968,0.9321579636342343,0.9291203372979376,0.9186817630954238,0.8397370848546257,0.9653013681787925,0.9603414132675112,0.9562223720539175,0.9423317200598581,0.9397691381092158,0.9298661995650965,0.9057013175875096,26.49927764880215,12.534564034697368,34.57089103678848,19.597850971943252,14.750731695697228,31.788702027017678,17.736964829998477,15.745825520340349,30.566243642898776,17.6986470884781,16.360976153141383,29.851858619658216,0.01813252305460689,0.01815503212226408,0.018174273591828598,88.28802831272046,74.78314804478444,68.24717187568083,98.11320452933278,93.84420968322983,98.11320452933278,93.84420968322985,98.11320452933278,93.84420968322978,0.12468784177270817,0.08341580455274675,0.04002191334397043,-0.26612113503596235,0.0046224961479199855,-0.11644735950564422,0.010116659178583065,-0.5233064878654492
2019-06-20,0.975751529796877,0.9535404507637103,0.9415832074190132,0.9350952355652117,0.9249925301879025,0.8448196805324676,0.9757649854617702,0.9707174749239911,0.9664189803537286,0.9511934671903723,0.9482797927563513,0.9373163637932098,0.912238797996983,28.210069507064908,11.705491536296872,35.54204609257526,20.60288876684816,14.069742874712995,32.59499286162585,18.413992777343687,15.164984285209943,31.25559267961082,18.158825846833587,15.858925362756626,30.447217012915907,0.018124740262141715,0.018177187556761218,0.018216796813738237,80.56704294315344,71.60076712509354,66.32311698165596,87.6470341841856,93.31887300274026,87.6470341841856,93.31887300274029,87.6470341841856,93.3188730027402,0.04342475843019839,0.029933068455471466,-0.023191620676290034,0.6124345282633834,0.6322196821549564,0.8408039014692634,0.32870707727491855,0.32565399318169597
2019-06-21,0.9789263450999046,0.9573033801329864,0.943645457171712,0.9332234897346543,0.9235780479931787,0.8427328525068467,0.9775799218587939,0.9725563164447518,0.9681777454749049,0.9519499281430578,0.9487370794867535,0.936851359192161,0.9110741800721924,29.226324821208408,13.529126104861719,33.477727063381906,21.296406631165773,15.241841515585556,31.279130751590166,18.902551051915353,16.06441395514134,30.24937919975375,18.494335661706252,16.587581840262374,29.63290868657901,0.017809903658984664,0.01793636813447174,0.018026386462057717,81.72150525456664,72.3842185406717,66.92914013323652,89.36170385454805,91.70731418935547,90.19607549811734,91.98543807054527,90.19607549811734,91.98543807054519,0.13668433246318298,0.07673429034612568,0.05029551280996422,1.2413640533103112,1.188231575620292,1.9392468477137963,0.6714899644288497,-0.8489392236324167
2019-06-24,0.9913120195724426,0.972366336213265,0.9562327024945296,0.9429212012828757,0.932903574518398,0.8506509914082371,0.9885045769223956,0.9838244327644645,0.9796050452458485,0.9630561099183819,0.9596434516240894,0.9470346073795605,0.9204813074859918,30.169990470055946,12.784609272370451,31.635425415880853,21.955248602267506,14.66175877497695,30.08869166510028,19.371566995504153,15.578038206763246,29.333531009627627,18.81866181608316,16.171028931338483,28.888757162135033,0.017650694868458838,0.017865374357309862,0.01801708278483742,69.18120409958246,67.16544745275246,63.77743301207586,81.37471252312291,86.12781685395218,83.5294038449168,87.12417117573993,83.5294038449168,87.12417117573985,0.06678426209739001,0.04340353507937301,0.013840909470748976,-0.19088682126261902,-0.31705146036161336,-0.15857294629699437,-0.3386844798793298,-1.7375941642335246
2019-06-25,1.0108661972953192,0.9937980309762148,0.9767298630277337,0.9610558597004808,0.9507765157384611,0.8663800537283778,1.0048964131604765,1.0010336622765332,0.9973372542550875,0.9815611366086471,0.9781218597677696,0.9652015580699137,0.9380106757702747,29.509719283171073,18.902385042800947,28.907088065956692,21.864171654924313,18.80360822064509,28.284113368811,19.37447803388419,18.8369891940484,27.930649194219914,18.82707518189832,18.854726943521186,27.74103371677511,0.018254042789843158,0.018374226589196154,0.01846797940405193,50.74471158894543,58.02271152970205,57.96138752568919,62.68294271439072,77.80645303068722,70.0000149596016,81.24183143421193,70.0000149596016,81.24183143421186,0.0027853761809495904,0.038250229140511585,-0.027719996319428817,0.03760215096488784,-0.31305407704246724,0.47847585256761094,0.04999329848545764,0.4613026731524972
2019-06-26,1.0066836414204103,0.9937244598156847,0.9761989559212713,0.9581581474195568,0.947658146689704,0.863066311990654,1.000230796951182,0.9969852142867077,0.9937232851737007,0.9787536671948088,0.9753317359438047,0.9623079535468942,0.9350162791151816,28.89661032392083,18.21392306206699,27.854235155486588,21.77764855494828,18.33258753587771,27.575610921265408,19.377272630729028,18.462665513993098,27.37561870155406,18.835208102186307,18.544545904230837,27.284663136865202,0.01751010229828235,0.017821788865676577,0.018045511423313995,54.43997925956933,59.56887630075064,58.98587930607669,62.91212361298003,68.9899262834979,73.52943376412,75.68628418954616,73.52943376412,75.68628418954609,-0.04161104756586209,0.019374467243760782,-0.021569151550919808,-0.5901839217619134,-0.20776290055664215,-0.3418779681728553,-0.4165671586670442,0.22959222152101333
2019-06-27,1.005115772030046,0.9956561968488602,0.9776660451561501,0.9574395333117532,0.9465665366103158,0.8617994224651391,0.9983142224707836,0.9955166175578462,0.9925873999837416,0.9782515484748535,0.9748332196194913,0.9616681938111139,0.934203690269557,28.60181390124986,17.469948098249922,28.973818469564684,21.82848569430289,17.82236552146845,28.34621168754255,19.46495969043533,18.056853115304058,27.988604715818415,18.901865862602495,18.208110415394955,27.792260520397182,0.01691297159620552,0.01737550185219926,0.01770658680541454,56.350235954464964,60.35516617240483,59.50400070416799,58.00005594889323,61.19837409208799,75.29414316637919,72.94119729670028,75.29414316637919,72.94119729670022,-0.10341509376552524,-0.02047746041400756,-0.04519932156624261,-0.11746215037208108,-0.30664941872186013,0.04824555833534405,-0.10992494824016563,0.5344848042232231
2019-06-28,1.0012658131273486,0.9937215104887757,0.9769873365571228,0.9541367117966278,0.9425898752333243,0.8579000023950504,0.9942782518613337,0.9917280174644111,0.9890023259127889,0.9750469816032122,0.971608611391386,0.9582592536849528,0.9306383057405718,28.00689202258226,18.25535510793556,27.539253872219504,21.726753892038595,18.342423626034588,27.3957736213534,19.455530732877786,18.460105404075797,27.24976394241334,18.90246355561815,18.536944209507826,27.1880131643446,0.016435152742186425,0.016988591079584708,0.017390307126058498,60.821927403700826,62.20227048164164,60.71972772049036,61.111150356956664,60.674443306276636,79.411773505648,76.07845014538242,79.411773505648,76.07845014538235,-0.041755763928394675,0.037770517488376405,0.012301734077224053,1.2643251533742332,0.6617403734678027,1.2747919876733436,1.000650468201591,0.9873402269580778
2019-07-01,0.9936826355436839,0.9869641588673685,0.9727876763759592,0.9467686310046816,0.9344798355615858,0.8502181152889703,0.9873650811208984,0.9847963248578188,0.9820885804743101,0.9680685858943091,0.9645538791178608,0.950894771349598,0.9230932465970415,28.02463186625537,17.253596653862356,30.84357174924199,21.90550724937839,17.66358226797984,29.629624912245745,19.622103171196997,17.92343945172438,29.008747777269967,19.02436970883996,18.093816764327084,28.635869588093687,0.0159894222472655,0.01659556215376995,0.01704398212914728,67.93844900813343,65.42414727512573,62.89206171424529,73.80953462215582,64.30691364266858,87.0588226494352,80.58824644048748,87.0588226494352,80.58824644048741,-0.02533535289099872,0.07523269284686927,0.03139210846516042,-0.5883127183138995,-0.3361812121624379,-0.3280359159390751,-0.2421644456869506,0.47631597972788153
2019-07-02,0.9899949670363726,0.9853625592937303,0.9725922675100117,0.9442414767979235,0.9312549496836885,0.8468911817680321,0.9858326895194053,0.9831850779810122,0.9804418564830034,0.9661846107848742,0.962563183998108,0.9484894503530112,0.9203268089442852,28.285827588840682,16.309448916758452,31.435798287470373,22.19681098724871,17.014283052785608,30.072075069466297,19.860410629209447,17.407061889738788,29.373407558570154,19.196789620961553,17.665867785643517,28.944055599709,0.015632366890147457,0.016289846887717917,0.016785071351362375,70.93885153347892,66.90426149069991,63.912972455078176,74.31705379979697,69.74591292630315,90.00005681463091,85.4902176565714,90.78436183087572,85.75165266198627,-0.06483157821085059,0.07018889313136505,0.05151351350408722,-0.6933932285648254,-0.3127826040036691,-0.3290733814465574,-0.09880701357145893,-0.449102537306556
2019-07-03,0.9938846772125673,0.9912781555400844,0.981165372760921,0.9501202690824249,0.9366190148214846,0.851438567218883,0.9920473237868189,0.9895250441609957,0.9868829218109589,0.9727253199773275,0.9690407052722986,0.9546205785054327,0.9259741380491586,28.57804981051353,15.582464440045,30.503779331535263,22.498126661501374,16.50857929420569,29.491136276682262,20.10501555816105,17.003094108219095,28.93602573481693,19.374467591733314,17.3301825844701,28.594087411071207,0.015261528031945217,0.01602136008501439,0.01659875940060722,64.28926967798253,64.10457069454179,62.21046983966034,64.4809608878457,70.86918310326617,85.58762853462284,87.548835999563,87.25494302635732,88.3660425022227,-0.03756916285736446,0.04293004628698594,0.04126879746051045,-0.535747257521451,-0.6243669877956346,-0.682939267501159,-0.6093651827227344,-0.25063229321807823
2019-07-05,0.9960804272384343,0.9951088934748324,0.9873869476584227,0.9531507761040073,0.9400301715722428,0.854281426516613,0.9955326962642929,0.99324036879861,0.9907809060842263,0.9770087124360607,0.9733158246435683,0.9587047000632294,0.9297205464707169,27.936223663178712,19.199402750305435,28.55584115025801,22.366050549528687,18.880152562689688,28.235776146184882,20.081640384832372,18.837007328504843,27.97501116894573,19.37154873655685,18.82185174304102,27.81705122217295,0.015176159315381132,0.015936928019650035,0.0165307299486574,60.60699306814058,62.5388033282476,61.2585692008218,59.01634901807918,65.93812123524062,81.70731026526111,85.76499853817164,85.294113247176,87.77780603480296,0.01814347094104938,0.016924940102570847,0.04296200284158969,-0.506969619606842,-0.48843061681302236,-0.6613147902947185,-0.27106648800649213,-0.653262126927634
2019-07-08,1.001340402003864,1.0027145259050483,0.9964466105441163,0.9601416107438234,0.9470586562270927,0.8605842019632279,1.0017009166993458,0.9998066516009629,0.9976564139462678,0.9846602856272321,0.9810245869899089,0.966380943066817,0.9371046094842698,27.205716220769425,18.995823944061378,27.17168288437508,22.17791805529124,18.75548793214682,27.328717268871543,20.0202640707241,18.74112340745217,27.276032276898988,19.342275588118053,18.743880564459268,27.24962192766985,0.014907403351697312,0.015745450379759583,0.016406459419855662,51.63604607541525,58.53563490753115,58.80231959288754,38.036953392855054,53.84475443292664,72.25278871184778,79.84924250391059,80.19610541732052,84.24838723028456,0.008208486682446827,0.0007544717998206902,0.057517020984067926,0.15563151453770518,-0.5264036248238173,-0.0844658408973138,-0.23945343960896492,1.011627976529872
2019-07-09,0.9918878750215736,0.9942247035053351,0.9887456493681823,0.9513170113822967,0.9384952785717635,0.8526815546200389,0.9931836589589851,0.9913638343442048,0.9893095967337517,0.9766656914507598,0.9730577460083614,0.9584006056558484,0.9291508353389492,26.8119813732688,17.92006604541836,27.84893052573128,22.129282017742547,18.05343252150173,27.77048454883299,20.04220939483636,18.19648346575308,27.620539887193058,19.36893731650274,18.299792055550885,27.531110944584512,0.01452661673229072,0.015384234893845631,0.01607340301124385,61.78798957531605,62.511436802381276,61.30841950306734,62.57667419464305,53.20999220185909,79.66664632161458,77.87558176624117,88.03920014002188,84.50980626817274,0.03184984775052379,0.012164472870307416,0.06469272569650976,-0.2775920137626905,-0.36244760927208963,-0.49911800282239094,-0.24273903712075995,0.17526213628211718
